location,scale,EI
1.5070653432945036,0.8461524744806749,1.0099920063948842
1.5070653432945036,0.8461524744806749,1.0099920063948842
1.5070653432945036,0.8461524744806749,1.0099920063948842
1.5070653432945036,0.8461524744806749,1.0099920063948842
1.5070653432945036,0.8461524744806749,1.0099920063948842
1.5070653432945036,0.8461524744806749,1.0099920063948842
1.5070653432945036,0.8461524744806749,1.0099920063948842
1.5070653432945036,0.8461524744806749,1.0099920063948842
1.5090351815877934,0.8462118808515896,1.0099920063948842
1.5090351815877934,0.8462118808515896,1.0099920063948842
1.5090351815877934,0.8462118808515896,1.0099920063948842
1.5107207967565262,0.8459588842506841,1.0099920063948842
1.5107207967565262,0.8459588842506841,1.0099920063948842
1.5107207967565262,0.8459588842506841,1.0099920063948842
1.5107207967565262,0.8459588842506841,1.0099920063948842
1.5107207967565262,0.8459588842506841,1.0099920063948842
1.5107207967565262,0.8459588842506841,1.0099920063948842
1.5107207967565262,0.8459588842506841,1.0099920063948842
1.5107207967565262,0.8459588842506841,1.0099920063948842
1.5107207967565262,0.8459588842506841,1.0099920063948842
1.5107207967565262,0.8459588842506841,1.0099920063948842
1.5107224218223276,0.8459543625083148,1.0099920063948842
1.5107224218223276,0.8459543625083148,1.0099920063948842
1.5107224218223276,0.8459543625083148,1.0099920063948842
1.5107224218223276,0.8459543625083148,1.0099920063948842
1.5108822107209943,0.8457803593057237,1.0099920063948842
1.5124647254045258,0.8457157667857677,1.0099920063948842
1.5124647254045258,0.8457157667857677,1.0099920063948842
1.5124647254045258,0.8457157667857677,1.0099920063948842
1.5124647254045258,0.8457157667857677,1.0099920063948842
1.5124647254045258,0.8457157667857677,1.0099920063948842
1.5124647254045258,0.8457157667857677,1.0099920063948842
1.5139062717867815,0.84527275235433,1.0099920063948842
1.5139062717867815,0.84527275235433,1.0099920063948842
1.5139062717867815,0.84527275235433,1.0099920063948842
1.5139062717867815,0.84527275235433,1.0099920063948842
1.5139062717867815,0.84527275235433,1.0099920063948842
1.5139062717867815,0.84527275235433,1.0099920063948842
1.5139062717867815,0.84527275235433,1.0099920063948842
1.5139062717867815,0.84527275235433,1.0099920063948842
1.5141428957962622,0.845380597795885,1.0099920063948842
1.5141428957962622,0.845380597795885,1.0099920063948842
1.5141428957962622,0.845380597795885,1.0099920063948842
1.5141428957962622,0.845380597795885,1.0099920063948842
1.5189684504239254,0.8474781176492765,1.0099920063948842
1.5189684504239254,0.8474781176492765,1.0099920063948842
1.5196068522914112,0.8488521320528181,1.0076905548592914
1.5205661441767642,0.848270786836548,1.0076905548592914
1.5205661441767642,0.848270786836548,1.0076905548592914
1.5205661441767642,0.848270786836548,1.0076905548592914
1.5205661441767642,0.848270786836548,1.0076905548592914
1.5205661441767642,0.848270786836548,1.0076905548592914
1.5205661441767642,0.848270786836548,1.0076905548592914
1.5205661441767642,0.848270786836548,1.0076905548592914
1.5205661441767642,0.848270786836548,1.0076905548592914
1.5205661441767642,0.848270786836548,1.0076905548592914
1.5215302430459148,0.8477759222442797,1.0076905548592914
1.5215302430459148,0.8477759222442797,1.0076905548592914
1.5215302430459148,0.8477759222442797,1.0076905548592914
1.5219876665365248,0.8477966213508903,1.0076905548592914
1.522904340968277,0.8486532182171667,1.0076905548592914
1.522904340968277,0.8486532182171667,1.0076905548592914
1.522904340968277,0.8486532182171667,1.0076905548592914
1.5238785398931045,0.8492496073783803,1.0076905548592914
1.5238785398931045,0.8492496073783803,1.0076905548592914
1.5238785398931045,0.8492496073783803,1.0076905548592914
1.5242151332940588,0.849788313863299,1.0076905548592914
1.5242151332940588,0.849788313863299,1.0076905548592914
1.5242983047627692,0.8496978970074883,1.0076905548592914
1.5242983047627692,0.8496978970074883,1.0076905548592914
1.5244696127654331,0.8495888326873232,1.0076905548592914
1.525357026983407,0.8503332755042825,1.0076905548592914
1.525357026983407,0.8503332755042825,1.0076905548592914
1.525357026983407,0.8503332755042825,1.0076905548592914
1.5265314168453108,0.8528188500640017,1.03034715750233
1.5265314168453108,0.8528188500640017,1.03034715750233
1.5265314168453108,0.8528188500640017,1.03034715750233
1.5265314168453108,0.8528188500640017,1.03034715750233
1.5265314168453108,0.8528188500640017,1.03034715750233
1.5265314168453108,0.8528188500640017,1.03034715750233
1.5265314168453108,0.8528188500640017,1.03034715750233
1.5265314168453108,0.8528188500640017,1.03034715750233
1.5265402266797135,0.8528171213700649,1.03034715750233
1.5276248902523086,0.8541461115556391,1.03034715750233
1.5276248902523086,0.8541461115556391,1.03034715750233
1.5276248902523086,0.8541461115556391,1.03034715750233
1.5276248902523086,0.8541461115556391,1.03034715750233
1.5276248902523086,0.8541461115556391,1.03034715750233
1.5276248902523086,0.8541461115556391,1.03034715750233
1.527628157930888,0.8541441383210149,1.03034715750233
1.5276296764642452,0.8541445766907642,1.03034715750233
1.5298960047044112,0.8545419826902757,1.03034715750233
1.5298960047044112,0.8545419826902757,1.03034715750233
1.5301386605382508,0.8546452946481147,1.03034715750233
1.5301386605382508,0.8546452946481147,1.03034715750233
1.532001000831765,0.8544938650646607,1.03034715750233
1.5325801301236928,0.8543741871139038,1.03034715750233
1.5325801301236928,0.8543741871139038,1.03034715750233
1.534614470152341,0.8544018218751112,1.03034715750233
1.534614470152341,0.8544018218751112,1.03034715750233
1.534614470152341,0.8544018218751112,1.03034715750233
1.534614470152341,0.8544018218751112,1.03034715750233
1.534614470152341,0.8544018218751112,1.03034715750233
1.53601474560564,0.8554583378051677,1.03034715750233
1.5361079875078432,0.8554607956159092,1.03034715750233
1.5361117692834378,0.8554591712932587,1.03034715750233
1.5361117692834378,0.8554591712932587,1.03034715750233
1.5361117692834378,0.8554591712932587,1.03034715750233
1.536685724015519,0.855239119909815,1.03034715750233
1.536685724015519,0.855239119909815,1.03034715750233
1.536685724015519,0.855239119909815,1.03034715750233
1.536685724015519,0.855239119909815,1.03034715750233
1.536685724015519,0.855239119909815,1.03034715750233
1.536685724015519,0.855239119909815,1.03034715750233
1.536685724015519,0.855239119909815,1.03034715750233
1.536685724015519,0.855239119909815,1.03034715750233
1.536685724015519,0.855239119909815,1.03034715750233
1.536685724015519,0.855239119909815,1.03034715750233
1.536685724015519,0.855239119909815,1.03034715750233
1.536685724015519,0.855239119909815,1.03034715750233
1.536685724015519,0.855239119909815,1.03034715750233
1.536685724015519,0.855239119909815,1.03034715750233
1.536685724015519,0.855239119909815,1.03034715750233
1.536685724015519,0.855239119909815,1.03034715750233
1.536685724015519,0.855239119909815,1.03034715750233
1.536685724015519,0.855239119909815,1.03034715750233
1.536685724015519,0.855239119909815,1.03034715750233
1.536685724015519,0.855239119909815,1.03034715750233
1.536685724015519,0.855239119909815,1.03034715750233
1.536685724015519,0.855239119909815,1.03034715750233
1.5383300272032336,0.8554345889803358,1.03034715750233
1.5383300272032336,0.8554345889803358,1.03034715750233
1.5383300272032336,0.8554345889803358,1.03034715750233
1.5383300272032336,0.8554345889803358,1.03034715750233
1.5383300506735225,0.8554278819737274,1.03034715750233
1.538990094660266,0.8549001722706775,1.03034715750233
1.5392748089982835,0.8552206329764911,1.03034715750233
1.5392748089982835,0.8552206329764911,1.03034715750233
1.5392748089982835,0.8552206329764911,1.03034715750233
1.5392748089982835,0.8552206329764911,1.03034715750233
1.5392748089982835,0.8552206329764911,1.03034715750233
1.5392748089982835,0.8552206329764911,1.03034715750233
1.5392824169957335,0.8552143232815421,1.03034715750233
1.5392876559146478,0.855208810936724,1.03034715750233
1.5393191257161778,0.8551699337531286,1.03034715750233
1.5393191257161778,0.8551699337531286,1.03034715750233
1.5393191257161778,0.8551699337531286,1.03034715750233
1.5393191257161778,0.8551699337531286,1.03034715750233
1.5411011720706669,0.855001787007501,1.03034715750233
1.5414305114760825,0.8555986582291216,1.03034715750233
1.5414305114760825,0.8555986582291216,1.03034715750233
1.5414305114760825,0.8555986582291216,1.03034715750233
1.5421619037250711,0.8550330482831846,1.03034715750233
1.54418457534692,0.8550113656017997,1.03034715750233
1.54418457534692,0.8550113656017997,1.03034715750233
1.54418457534692,0.8550113656017997,1.03034715750233
1.54418457534692,0.8550113656017997,1.03034715750233
1.54418457534692,0.8550113656017997,1.03034715750233
1.5445505538735937,0.854642542951597,1.03034715750233
1.5445505538735937,0.854642542951597,1.03034715750233
1.5445505538735937,0.854642542951597,1.03034715750233
1.5445505538735937,0.854642542951597,1.03034715750233
1.5445505538735937,0.854642542951597,1.03034715750233
1.5445505538735937,0.854642542951597,1.03034715750233
1.5448413835101849,0.8545053052535496,1.03034715750233
1.54506388410546,0.8542668326012688,1.03034715750233
1.54506388410546,0.8542668326012688,1.03034715750233
1.5451301610871093,0.8543265384806532,1.03034715750233
1.5458108314027128,0.855179921450606,1.03034715750233
1.5458108314027128,0.855179921450606,1.03034715750233
1.5458108314027128,0.855179921450606,1.03034715750233
1.5458108314027128,0.855179921450606,1.03034715750233
1.5458108314027128,0.855179921450606,1.03034715750233
1.5469583373742108,0.8547556569074508,1.03034715750233
1.5469583373742108,0.8547556569074508,1.03034715750233
1.5470119274702263,0.8547503067109405,1.03034715750233
1.5470858079633785,0.8547019407732014,1.03034715750233
1.5470858079633785,0.8547019407732014,1.03034715750233
1.5470858079633785,0.8547019407732014,1.03034715750233
1.5470858079633785,0.8547019407732014,1.03034715750233
1.5470858079633785,0.8547019407732014,1.03034715750233
1.5472475141067978,0.8547548671126853,1.03034715750233
1.5472475141067978,0.8547548671126853,1.03034715750233
1.5472475141067978,0.8547548671126853,1.03034715750233
1.5472475141067978,0.8547548671126853,1.03034715750233
1.5476880304223324,0.8548568948694979,1.03034715750233
1.5476880304223324,0.8548568948694979,1.03034715750233
1.5486316393426713,0.8546087109248041,1.03034715750233
1.5495524305096737,0.8543860731327907,1.03034715750233
1.5495524305096737,0.8543860731327907,1.03034715750233
1.5495524305096737,0.8543860731327907,1.03034715750233
1.5495524305096737,0.8543860731327907,1.03034715750233
1.5495524305096737,0.8543860731327907,1.03034715750233
1.5495524305096737,0.8543860731327907,1.03034715750233
1.5495524305096737,0.8543860731327907,1.03034715750233
1.5495524305096737,0.8543860731327907,1.03034715750233
1.5495524305096737,0.8543860731327907,1.03034715750233
1.5495524305096737,0.8543860731327907,1.03034715750233
1.5495524305096737,0.8543860731327907,1.03034715750233
1.5495524305096737,0.8543860731327907,1.03034715750233
1.5495524305096737,0.8543860731327907,1.03034715750233
1.5518757924520783,0.8548121008494242,1.03034715750233
1.5518757924520783,0.8548121008494242,1.03034715750233
1.5518757924520783,0.8548121008494242,1.03034715750233
1.5519625348883017,0.85478082027032,1.03034715750233
1.5524175516051186,0.8543432476958924,1.03034715750233
1.5524175516051186,0.8543432476958924,1.03034715750233
1.5524175516051186,0.8543432476958924,1.03034715750233
1.5524175516051186,0.8543432476958924,1.03034715750233
1.5524175516051186,0.8543432476958924,1.03034715750233
1.5524175516051186,0.8543432476958924,1.03034715750233
1.5524175516051186,0.8543432476958924,1.03034715750233
1.5524175516051186,0.8543432476958924,1.03034715750233
1.553672405266362,0.8537300048863019,1.03034715750233
1.5554044851639677,0.8533651637075502,1.03034715750233
1.5559081226546656,0.8540023074083184,1.03034715750233
1.5559081226546656,0.8540023074083184,1.03034715750233
1.5559081226546656,0.8540023074083184,1.03034715750233
1.5559617779033272,0.8540156197119932,1.03034715750233
1.5559994581513439,0.8539669619751944,1.03034715750233
1.557736532459817,0.8527765148602,1.03034715750233
1.5612917322042899,0.8558700059541762,1.0416323165704864
1.5612917322042899,0.8558700059541762,1.0416323165704864
1.5612917322042899,0.8558700059541762,1.0416323165704864
1.5612917322042899,0.8558700059541762,1.0416323165704864
1.5612917322042899,0.8558700059541762,1.0416323165704864
1.5612917322042899,0.8558700059541762,1.0416323165704864
1.5612917322042899,0.8558700059541762,1.0416323165704864
1.5612917322042899,0.8558700059541762,1.0416323165704864
1.5612917322042899,0.8558700059541762,1.0416323165704864
1.5612917322042899,0.8558700059541762,1.0416323165704864
1.5612917322042899,0.8558700059541762,1.0416323165704864
1.5612917322042899,0.8558700059541762,1.0416323165704864
1.5612917322042899,0.8558700059541762,1.0416323165704864
1.5612917322042899,0.8558700059541762,1.0416323165704864
1.5616754786556233,0.8558029683137388,1.0416323165704864
1.5616754786556233,0.8558029683137388,1.0416323165704864
1.5616754786556233,0.8558029683137388,1.0416323165704864
1.5616754786556233,0.8558029683137388,1.0416323165704864
1.5616754786556233,0.8558029683137388,1.0416323165704864
1.5616754786556233,0.8558029683137388,1.0416323165704864
1.5620465576915392,0.8561488221549293,1.0416323165704864
1.5620465576915392,0.8561488221549293,1.0416323165704864
1.5620465576915392,0.8561488221549293,1.0416323165704864
1.5620465576915392,0.8561488221549293,1.0416323165704864
1.5620465576915392,0.8561488221549293,1.0416323165704864
1.5620465576915392,0.8561488221549293,1.0416323165704864
1.5620465576915392,0.8561488221549293,1.0416323165704864
1.5620465576915392,0.8561488221549293,1.0416323165704864
1.5622761728290557,0.8561549718178494,1.0416323165704864
1.5622761728290557,0.8561549718178494,1.0416323165704864
1.5622761728290557,0.8561549718178494,1.0416323165704864
1.5622761728290557,0.8561549718178494,1.0416323165704864
1.5625474578694343,0.856565428479136,1.0416323165704864
1.5625474578694343,0.856565428479136,1.0416323165704864
1.5625474578694343,0.856565428479136,1.0416323165704864
1.562549616970287,0.8565621346292213,1.0416323165704864
1.5642732565283084,0.8561593896195007,1.0416323165704864
1.5649012794446826,0.8565700347005037,1.0416323165704864
1.5649012794446826,0.8565700347005037,1.0416323165704864
1.5649012794446826,0.8565700347005037,1.0416323165704864
1.5649012794446826,0.8565700347005037,1.0416323165704864
1.5649012794446826,0.8565700347005037,1.0416323165704864
1.5649012794446826,0.8565700347005037,1.0416323165704864
1.5649012794446826,0.8565700347005037,1.0416323165704864
1.5649012794446826,0.8565700347005037,1.0416323165704864
1.5649012794446826,0.8565700347005037,1.0416323165704864
1.5649012794446826,0.8565700347005037,1.0416323165704864
1.5653718384076734,0.856384552646436,1.0416323165704864
1.5653718384076734,0.856384552646436,1.0416323165704864
1.5653718384076734,0.856384552646436,1.0416323165704864
1.5653718384076734,0.856384552646436,1.0416323165704864
1.5653718384076734,0.856384552646436,1.0416323165704864
1.5653718384076734,0.856384552646436,1.0416323165704864
1.5654398616319134,0.8564910223023626,1.0416323165704864
1.566442042038639,0.858332121019927,1.0850150279089739
1.566442042038639,0.858332121019927,1.0850150279089739
